RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.05,47.38,0.00,43.21
OTHER,46.15,48.89,0.00,47.62
NATIVE-AM,0.00,50.00,0.00,14.29
HISP-LT,40.00,39.66,0.00,39.81
ASIA-PI,46.67,52.94,0.00,50.00
WHITE,52.29,53.32,0.00,52.88
BLACK,45.39,60.65,100.0,55.05
TOTAL,45.62,57.16,100.0,52.61
