RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.39,51.49,0.0,50.0
OTHER,25.0,66.67,0.0,50.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,57.14,61.11,0.0,59.38
ASIA-PI,25.0,33.33,0.0,29.17
WHITE,71.8,68.99,33.33,70.26
BLACK,47.01,60.71,0.0,55.15
TOTAL,67.51,66.72,33.33,67.06
