RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,62.86,74.14,0.00,67.97
OTHER,66.67,70.59,0.00,68.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,75.00,77.78,0.00,76.67
ASIA-PI,64.29,67.86,0.00,66.67
WHITE,77.20,76.70,0.00,76.93
BLACK,73.91,68.18,0.00,71.11
TOTAL,75.03,75.91,0.00,75.51
