RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.98,47.73,0.00,42.72
OTHER,75.00,50.00,0.00,58.33
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,66.67,45.45,0.00,51.61
ASIA-PI,40.00,100.0,0.00,62.50
WHITE,72.25,72.69,0.00,72.48
BLACK,53.42,67.00,0.00,61.02
TOTAL,66.78,70.02,0.00,68.47
