RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,100.0,0.0,0.0,100.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,77.14,75.86,0.0,76.56
BLACK,83.33,75.0,0.0,80.0
TOTAL,78.57,75.76,0.0,77.33
