RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,86.67,0.00,56.76
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,85.71,75.00,0.00,81.82
WHITE,72.16,73.86,0.00,73.03
BLACK,47.81,66.58,0.00,58.95
TOTAL,61.63,70.35,0.00,66.49
