RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.90,57.14,0.00,56.00
OTHER,33.33,40.00,0.00,36.36
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,75.00,18.18,0.00,33.33
ASIA-PI,40.00,57.14,0.00,47.06
WHITE,64.53,63.22,0.00,63.85
BLACK,54.63,66.90,0.00,61.60
TOTAL,60.95,63.68,0.00,62.41
