RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.98,59.30,0.00,57.72
OTHER,63.16,61.54,0.00,61.54
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,60.27,72.37,100.0,66.89
ASIA-PI,67.03,74.23,0.00,70.74
WHITE,61.31,63.56,50.00,62.55
BLACK,55.21,66.34,0.00,62.02
TOTAL,59.94,64.37,60.00,62.40
