RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.54,46.15,0.00,53.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,100.0,50.00,0.00,66.67
WHITE,71.75,73.20,0.00,72.52
BLACK,46.95,62.14,0.00,55.36
TOTAL,58.11,66.12,0.00,62.46
