RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.48,48.25,0.00,39.73
OTHER,66.67,28.57,0.00,46.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,55.56,0.00,40.00
ASIA-PI,0.00,33.33,0.00,14.29
WHITE,41.94,41.67,0.00,41.79
BLACK,37.90,52.84,66.67,46.14
TOTAL,37.00,51.73,66.67,45.06
