RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.42,48.15,0.0,45.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,66.67,60.0,0.0,62.5
ASIA-PI,0.0,50.0,0.0,50.0
WHITE,70.52,69.31,0.0,69.87
BLACK,50.0,70.0,0.0,59.09
TOTAL,67.59,67.86,0.0,67.73
