PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1144,1040.0,0.0,25.0,22.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,4.0,3.0,2.0,457.0,437.0,0.0,41.0,33.0
1157,3598.0,0.0,53.0,42.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,16.0,6.0,0.0,4.0,6.0,1.0,1669.0,1500.0,0.0,181.0,110.0
1642,607.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,294.0,250.0,0.0,18.0,16.0
518,737.0,0.0,7.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,285.0,266.0,0.0,108.0,56.0
88888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,5983.0,0.0,92.0,87.0,0.0,5.0,9.0,0.0,2.0,2.0,0.0,30.0,13.0,0.0,9.0,9.0,3.0,2705.0,2454.0,0.0,348.0,215.0
