RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.12,16.3,0.0,12.3
OTHER,10.0,18.6,0.0,15.87
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,10.09,11.56,0.0,10.89
ASIA-PI,6.45,10.0,0.0,8.2
WHITE,12.15,12.9,0.0,12.6
BLACK,9.51,17.87,0.0,14.41
TOTAL,10.36,14.85,0.0,12.89
