RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,42.86,0.0,45.45
OTHER,0.0,100.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,100.0,0.0,50.0
ASIA-PI,0.0,66.67,0.0,66.67
WHITE,73.21,70.34,0.0,71.64
BLACK,45.45,60.0,0.0,52.38
TOTAL,71.88,69.77,0.0,70.72
