RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.15,61.90,0.00,53.19
OTHER,33.33,50.00,100.0,50.00
NATIVE-AM,0.00,100.0,100.0,100.0
HISP-LT,83.33,42.86,0.00,61.54
ASIA-PI,75.00,25.00,0.00,50.00
WHITE,64.90,65.77,100.0,65.38
BLACK,50.00,72.09,0.00,61.96
TOTAL,60.81,66.63,100.0,63.92
