RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,20.00,0.00,32.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,40.00,0.00,43.75
ASIA-PI,33.33,33.33,0.00,33.33
WHITE,68.48,71.59,0.00,70.08
BLACK,51.43,54.81,0.00,53.33
TOTAL,63.72,65.85,0.00,64.83
