RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.62,41.38,0.00,38.76
OTHER,55.56,50.00,0.00,52.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,45.00,42.86,0.00,43.90
ASIA-PI,72.73,60.00,0.00,65.38
WHITE,55.91,54.92,100.0,55.41
BLACK,48.21,66.76,0.00,58.93
TOTAL,51.23,60.14,50.00,56.18
