RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.82,59.90,0.00,59.20
OTHER,37.50,76.19,0.00,55.56
NATIVE-AM,100.0,0.00,0.00,83.33
HISP-LT,56.25,61.11,0.00,57.97
ASIA-PI,60.00,45.45,0.00,50.00
WHITE,64.74,65.21,0.00,64.98
BLACK,62.58,65.12,0.00,63.91
TOTAL,63.52,64.47,0.00,63.97
