RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,60.0,0.0,52.94
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,50.0,0.0,50.0
ASIA-PI,100.0,0.0,0.0,50.0
WHITE,80.65,76.83,100.0,78.75
BLACK,25.0,0.0,0.0,16.67
TOTAL,77.33,74.71,100.0,76.08
