RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.21,56.67,0.0,44.12
OTHER,50.0,50.0,0.0,50.0
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,40.0,83.33,0.0,56.25
ASIA-PI,71.43,85.71,0.0,78.57
WHITE,75.4,74.41,0.0,74.86
BLACK,55.51,65.8,0.0,61.55
TOTAL,66.83,70.89,0.0,69.07
