RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.02,44.68,0.00,40.05
OTHER,40.00,39.22,0.00,39.51
NATIVE-AM,100.0,16.67,0.00,28.57
HISP-LT,51.35,58.82,0.00,55.68
ASIA-PI,40.44,37.57,0.00,39.13
WHITE,58.76,57.77,0.00,58.20
BLACK,46.21,62.74,0.00,55.94
TOTAL,45.83,58.19,0.00,52.80
