RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.98,68.00,0.00,59.41
OTHER,80.00,50.00,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,77.78,0.00,53.33
ASIA-PI,66.67,20.00,0.00,37.50
WHITE,69.63,67.32,0.00,68.30
BLACK,25.00,50.00,0.00,33.33
TOTAL,68.23,67.16,0.00,67.62
