RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.04,57.14,0.0,43.9
OTHER,100.0,33.33,0.0,66.67
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,0.0,100.0,0.0,66.67
ASIA-PI,100.0,100.0,0.0,100.0
WHITE,73.67,73.42,0.0,73.54
BLACK,61.41,73.44,0.0,68.06
TOTAL,67.67,73.24,0.0,70.63
