RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.15,51.69,0.0,49.1
OTHER,0.0,40.0,0.0,33.33
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,57.14,100.0,0.0,75.0
ASIA-PI,0.0,80.0,0.0,44.44
WHITE,68.72,67.08,0.0,67.85
BLACK,45.45,70.45,0.0,59.74
TOTAL,63.44,65.29,0.0,64.43
