RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.95,50.62,0.0,47.92
OTHER,0.0,37.5,0.0,25.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,40.0,100.0,0.0,68.42
ASIA-PI,60.0,66.67,0.0,63.64
WHITE,66.52,65.97,0.0,66.23
BLACK,33.33,46.81,0.0,40.96
TOTAL,63.93,64.71,0.0,64.33
