RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.53,48.48,0.00,43.42
OTHER,0.00,60.00,0.00,60.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,50.00,100.0,0.00,66.67
WHITE,68.11,68.25,0.00,68.18
BLACK,44.77,54.33,0.00,50.26
TOTAL,58.24,61.63,0.00,60.03
