RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.0,50.0,0.0,32.35
OTHER,100.0,0.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,60.0,0.0,42.86
ASIA-PI,0.0,100.0,0.0,100.0
WHITE,65.36,64.08,0.0,64.71
BLACK,53.16,62.04,0.0,58.29
TOTAL,61.6,63.2,0.0,62.43
