PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1712A,1402.0,0.0,51.0,50.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,2.0,0.0,589.0,526.0,0.0,84.0,76.0
1712B,1253.0,0.0,43.0,36.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,430.0,368.0,0.0,224.0,140.0
1712C,608.0,1.0,10.0,19.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,263.0,240.0,0.0,39.0,27.0
1713,2675.0,0.0,85.0,75.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,2.0,1.0,0.0,1118.0,961.0,0.0,225.0,178.0
1714,3444.0,1.0,95.0,120.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,7.0,6.0,0.0,1456.0,1305.0,0.0,217.0,204.0
88888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
TOTAL,9386.0,2.0,284.0,300.0,0.0,26.0,24.0,0.0,2.0,0.0,0.0,28.0,19.0,0.0,15.0,12.0,0.0,3857.0,3401.0,0.0,789.0,627.0
