RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.75,50.05,0.00,46.79
OTHER,46.15,47.62,0.00,46.89
NATIVE-AM,48.00,40.00,0.00,43.64
HISP-LT,47.67,55.10,0.00,51.38
ASIA-PI,42.68,41.62,100.0,42.31
WHITE,64.48,65.12,72.73,64.82
BLACK,43.77,56.86,66.67,51.19
TOTAL,59.80,62.45,70.37,61.20
