RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.29,50.0,0.0,59.09
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,66.67,0.0,40.0
WHITE,73.48,74.36,0.0,73.9
BLACK,50.85,70.42,0.0,61.54
TOTAL,65.7,71.5,0.0,68.55
