RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.29,64.1,0.0,62.86
OTHER,0.0,100.0,0.0,75.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,52.94,68.75,0.0,60.61
ASIA-PI,33.33,50.0,0.0,42.86
WHITE,73.51,76.89,0.0,75.24
BLACK,50.0,76.47,0.0,63.64
TOTAL,70.76,75.55,0.0,73.23
