RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.74,67.91,0.0,63.1
OTHER,62.5,50.0,0.0,55.36
NATIVE-AM,100.0,50.0,0.0,75.0
HISP-LT,60.47,64.63,0.0,63.2
ASIA-PI,62.16,83.33,0.0,72.6
WHITE,72.29,75.14,0.0,73.79
BLACK,61.29,66.92,0.0,64.17
TOTAL,70.12,73.7,0.0,72.01
