RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.03,58.93,0.0,49.6
OTHER,63.64,55.56,0.0,60.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,54.55,62.86,0.0,59.65
ASIA-PI,38.46,58.82,0.0,50.0
WHITE,68.85,70.24,0.0,69.58
BLACK,48.0,64.35,0.0,57.46
TOTAL,63.96,68.46,0.0,66.32
