RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.77,56.12,0.0,54.9
OTHER,69.23,69.44,100.0,69.74
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,80.56,78.26,0.0,79.27
ASIA-PI,65.22,64.46,0.0,64.83
WHITE,74.61,77.28,0.0,75.95
BLACK,70.0,70.94,0.0,70.51
TOTAL,72.1,74.33,50.0,73.23
