RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,57.89,0.0,58.62
OTHER,0.0,100.0,0.0,100.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,75.0,66.67,0.0,71.43
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,69.07,75.0,0.0,71.86
BLACK,33.33,33.33,0.0,33.33
TOTAL,68.5,73.46,0.0,70.87
