RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.81,45.45,0.0,34.88
OTHER,80.0,60.0,0.0,70.0
NATIVE-AM,0.0,100.0,0.0,50.0
HISP-LT,28.57,33.33,0.0,31.25
ASIA-PI,40.0,40.0,0.0,40.0
WHITE,66.32,63.36,0.0,64.79
BLACK,61.26,72.58,0.0,67.57
TOTAL,62.68,68.14,0.0,65.61
