RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.54,53.62,0.00,42.86
OTHER,25.00,20.00,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.00,83.33,0.00,72.73
ASIA-PI,33.33,40.00,0.00,37.50
WHITE,67.75,64.91,0.00,66.22
BLACK,37.53,53.78,0.00,47.20
TOTAL,56.47,60.39,0.00,58.56
