RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,50.72,0.0,50.39
OTHER,55.56,44.44,0.0,50.0
NATIVE-AM,0.0,50.0,0.0,50.0
HISP-LT,43.75,50.0,0.0,47.22
ASIA-PI,50.0,100.0,0.0,83.33
WHITE,66.04,66.27,100.0,66.18
BLACK,53.76,60.32,0.0,57.53
TOTAL,63.22,64.19,100.0,63.76
