RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.2,65.67,0.0,62.05
OTHER,46.67,54.17,0.0,51.28
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,61.22,65.52,0.0,63.55
ASIA-PI,58.06,44.19,0.0,50.0
WHITE,75.59,76.44,100.0,76.04
BLACK,45.59,57.14,0.0,51.45
TOTAL,72.98,74.33,100.0,73.69
