RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.04,40.71,0.0,41.34
OTHER,58.82,40.0,0.0,48.65
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,53.57,60.0,0.0,57.14
ASIA-PI,56.0,48.0,0.0,52.0
WHITE,61.05,66.04,100.0,63.71
BLACK,42.84,54.06,0.0,49.72
TOTAL,53.82,59.22,100.0,56.84
