RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.24,29.41,0.0,27.69
OTHER,35.14,24.39,0.0,29.49
NATIVE-AM,100.0,0.0,0.0,40.0
HISP-LT,29.41,33.33,0.0,31.58
ASIA-PI,35.96,38.95,0.0,37.14
WHITE,58.72,61.86,0.0,60.14
BLACK,36.46,50.5,0.0,43.82
TOTAL,39.3,48.21,0.0,43.77
