RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.00,54.44,0.00,49.47
OTHER,78.57,64.00,0.00,71.70
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,66.67,66.67,0.00,66.67
ASIA-PI,72.00,77.03,0.00,74.50
WHITE,74.54,77.22,0.00,75.89
BLACK,62.62,73.81,0.00,68.67
TOTAL,71.54,75.14,0.00,73.36
