RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,72.92,65.22,0.00,70.42
OTHER,50.00,100.0,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,16.67
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,75.97,79.05,100.0,77.51
BLACK,53.45,72.94,0.00,65.03
TOTAL,72.82,77.56,100.0,75.18
