RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.11,57.14,0.00,57.58
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,100.0,0.00,80.00
ASIA-PI,0.00,50.00,0.00,40.00
WHITE,72.08,71.43,50.00,71.66
BLACK,33.33,0.00,0.00,33.33
TOTAL,70.45,70.41,33.33,70.22
