RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.4,49.78,0.0,47.03
OTHER,31.82,65.22,0.0,48.89
NATIVE-AM,50.0,100.0,0.0,71.43
HISP-LT,45.59,56.04,50.0,50.68
ASIA-PI,41.38,36.17,0.0,39.05
WHITE,71.49,72.64,100.0,72.09
BLACK,53.12,73.46,0.0,64.48
TOTAL,63.05,67.75,66.67,65.45
