RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.12,61.61,0.0,52.49
OTHER,50.0,64.71,0.0,57.58
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,42.86,33.33,0.0,38.46
ASIA-PI,100.0,50.0,0.0,60.0
WHITE,53.33,56.76,0.0,55.22
BLACK,59.62,71.75,0.0,66.63
TOTAL,58.04,70.64,0.0,65.25
