RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.91,52.1,0.0,46.72
OTHER,43.75,47.06,0.0,46.0
NATIVE-AM,33.33,0.0,0.0,25.0
HISP-LT,54.29,63.64,0.0,58.82
ASIA-PI,50.0,44.64,0.0,46.94
WHITE,71.26,75.96,0.0,73.78
BLACK,48.46,62.17,inf,56.39
TOTAL,58.84,66.62,inf,63.16
