RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.46,61.54,0.0,57.81
OTHER,76.47,53.33,0.0,61.7
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,70.0,53.85,0.0,60.87
ASIA-PI,62.62,50.51,100.0,57.0
WHITE,70.79,74.41,0.0,72.58
BLACK,74.67,77.65,0.0,76.25
TOTAL,68.83,70.66,50.0,69.74
