RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,52.94,75.00,0.00,63.64
OTHER,0.00,75.00,0.00,75.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,70.20,69.33,0.00,69.75
BLACK,45.00,70.73,0.00,59.86
TOTAL,62.28,70.04,0.00,66.46
