RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.5,80.0,0.0,61.11
OTHER,100.0,0.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,75.0,0.0,75.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,79.29,84.1,0.0,81.87
BLACK,50.0,64.2,0.0,57.89
TOTAL,63.27,73.07,0.0,68.64
