RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.70,64.06,0.00,57.04
OTHER,0.00,60.00,0.00,37.50
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,52.63,50.00,0.00,51.35
ASIA-PI,37.50,71.43,0.00,53.33
WHITE,71.29,71.12,100.0,71.22
BLACK,40.19,55.15,0.00,49.26
TOTAL,67.97,69.26,100.0,68.67
