RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.03,48.00,66.67,42.74
OTHER,45.45,42.86,0.00,44.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,45.76,34.00,0.00,40.37
ASIA-PI,55.56,36.36,0.00,45.00
WHITE,61.47,62.65,0.00,62.13
BLACK,30.97,48.17,0.00,42.21
TOTAL,53.55,57.08,40.00,55.56
