RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.0,66.67,0.0,42.86
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,33.33,0.0,33.33
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,69.48,71.69,100.0,70.67
BLACK,30.43,56.25,0.0,41.03
TOTAL,66.74,70.58,100.0,68.77
