RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.26,41.00,50.00,39.25
OTHER,50.00,56.31,0.00,54.09
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,54.21,57.63,0.00,55.75
ASIA-PI,45.92,47.31,0.00,46.60
WHITE,57.60,58.51,80.00,58.09
BLACK,45.39,57.78,100.0,53.07
TOTAL,51.04,56.30,64.29,53.93
