RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.09,59.82,100.0,53.07
OTHER,42.86,58.82,0.00,54.17
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,66.67,75.00,0.00,71.43
ASIA-PI,61.54,43.75,0.00,51.72
WHITE,65.45,70.07,0.00,67.84
BLACK,54.89,69.09,0.00,63.17
TOTAL,60.81,68.48,100.0,64.93
