RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.18,61.93,0.0,54.59
OTHER,40.0,47.37,0.0,44.83
NATIVE-AM,66.67,100.0,0.0,75.0
HISP-LT,48.28,45.61,0.0,46.51
ASIA-PI,50.0,40.0,0.0,44.44
WHITE,60.38,62.43,0.0,61.43
BLACK,57.75,66.97,80.0,63.31
TOTAL,56.59,64.84,80.0,61.38
