RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,77.78,0.00,62.50
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,75.00,0.00,75.00
HISP-LT,33.33,100.0,0.00,50.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,73.01,71.78,0.00,72.36
BLACK,55.33,75.27,0.00,66.95
TOTAL,67.91,73.08,0.00,70.73
