RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.54,39.84,0.00,35.66
OTHER,46.94,48.39,0.00,47.75
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,39.20,47.59,0.00,44.23
ASIA-PI,54.24,47.22,0.00,50.38
WHITE,61.09,61.76,0.00,61.44
BLACK,39.20,48.48,0.00,44.26
TOTAL,43.97,50.29,0.00,47.37
