RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.33,37.21,0.0,40.98
OTHER,57.14,44.44,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,44.36,57.35,100.0,51.11
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,58.78,60.58,0.0,59.78
BLACK,64.86,64.71,0.0,64.77
TOTAL,54.16,57.61,100.0,56.05
