RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.07,49.10,20.00,44.73
OTHER,37.50,55.81,0.00,48.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,44.78,58.51,0.00,52.80
ASIA-PI,34.78,53.12,0.00,45.45
WHITE,57.27,62.22,100.0,59.85
BLACK,49.91,62.35,37.50,57.49
TOTAL,49.66,60.81,35.71,56.17
