PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
10,919.0,0.0,30.0,29.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,42.0,39.0,0.0,2.0,1.0,2.0,320.0,258.0,0.0,99.0,82.0
3,1342.0,0.0,19.0,27.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,14.0,11.0,0.0,3.0,1.0,1.0,551.0,462.0,0.0,136.0,111.0
4,233.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,84.0,78.0,0.0,28.0,29.0
5,2339.0,2.0,43.0,53.0,0.0,11.0,7.0,0.0,0.0,1.0,0.0,36.0,30.0,0.0,4.0,4.0,0.0,848.0,672.0,1.0,378.0,249.0
7,2263.0,3.0,42.0,65.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,31.0,21.0,0.0,9.0,5.0,3.0,1006.0,796.0,1.0,152.0,109.0
8,2351.0,1.0,47.0,47.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,23.0,21.0,0.0,2.0,3.0,1.0,790.0,690.0,0.0,423.0,294.0
88888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,1006.0,0.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,1.0,0.0,1.0,433.0,400.0,0.0,50.0,63.0
TOTAL,10454.0,6.0,206.0,245.0,0.0,32.0,35.0,0.0,2.0,3.0,0.0,153.0,134.0,0.0,22.0,14.0,8.0,4033.0,3356.0,2.0,1266.0,937.0
