RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.31,44.55,0.0,39.41
OTHER,31.58,38.71,0.0,36.0
NATIVE-AM,0.0,100.0,0.0,33.33
HISP-LT,27.59,42.86,0.0,36.62
ASIA-PI,53.85,35.71,0.0,44.44
WHITE,50.99,55.96,0.0,53.61
BLACK,45.09,63.81,100.0,55.69
TOTAL,46.95,56.36,100.0,52.04
