RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.14,48.28,0.0,40.91
OTHER,66.67,27.27,0.0,47.83
NATIVE-AM,100.0,66.67,0.0,83.33
HISP-LT,57.14,64.91,0.0,61.06
ASIA-PI,56.76,50.0,0.0,53.73
WHITE,69.07,69.16,0.0,69.12
BLACK,39.71,53.06,0.0,47.59
TOTAL,58.54,60.97,0.0,59.78
