RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.98,57.58,0.00,51.87
OTHER,64.52,50.00,0.00,56.00
NATIVE-AM,100.0,50.00,0.00,66.67
HISP-LT,57.69,56.36,0.00,56.79
ASIA-PI,35.06,59.72,0.00,46.98
WHITE,59.28,61.43,0.00,60.51
BLACK,43.04,53.47,0.00,49.22
TOTAL,53.97,59.23,0.00,56.95
